Mango Kush
=============
Aiko17,https://www.leafly.com/hybrid/mango-kush/reviews/1355088,"“One of my favorite nighttime flowers, really tastes like mango and gives me an happy relaxed high.”"
Purushotama,https://www.leafly.com/hybrid/mango-kush/reviews/1492811,"“normal.”"
sklvnv,https://www.leafly.com/hybrid/mango-kush/reviews/1384631,"“Thc 25-28. Great taste and pretty good terp levels. Cant go wrong with this strain or any other Medizin strain”"
Felixhaze,https://www.leafly.com/hybrid/mango-kush/reviews/1394992,"“Nice taste, good high, nice to smoke alone.”"
alifizzy,https://www.leafly.com/hybrid/mango-kush/reviews/1428941,"“favorite strain by far. very fast acting, a classic "very high" giggly swimming experience.”"
Mliliz,https://www.leafly.com/hybrid/mango-kush/reviews/1466237,"“Énergie, Euphorie, Bonheurs, Zenitude, Productivité, Réveil, Calme & Doux.

Très bon goût 👌🏼
Arrache PAS la gorge 👌🏼
Très gros buzz 👌🏼”"
Zyngi,https://www.leafly.com/hybrid/mango-kush/reviews/1146090,"“Very happy and at the same time relaxed feeling,  very good taste, smell and look. Felt good to break up, all around great strain.”"
Royalty,https://www.leafly.com/hybrid/mango-kush/reviews/1084866,"“Mango Kush gave me a great high. I felt very at ease and relaxed, as well as happy and very social. One good hit of this strain and I felt the effects. Fortunately for me, it didn't give me the munchies, which I thought of as an upside to the high. Once the high was gone I felt sleepy but well rested also. I'd suggest this strain if you are going to a relaxed social occasion (not a big party or anything like that) or...”"
zack_129,https://www.leafly.com/hybrid/mango-kush/reviews/1084923,"“Made me feel giggly at first, but then I felt really relaxed and happy, nice mango flavor and smell.”"
aztalan,https://www.leafly.com/hybrid/mango-kush/reviews/1085042,"“It was a perfect happy high. I was smiling in my bed writting this review”"
oscarbautista,https://www.leafly.com/hybrid/mango-kush/reviews/1143695,"“Great for functioning. Cool high, chilled, in the zone.”"
mrscharriez,https://www.leafly.com/hybrid/mango-kush/reviews/1154236,"“This is my favorite strain. Makes me extremely euphoric, Nice body high but gradual. Doesn't sneak up on you.  Mellow high with a slight artistic influence. Me likey!!!!”"
BIGCHTR,https://www.leafly.com/hybrid/mango-kush/reviews/1154990,"“danky dank that fills your tank. good and good for you man”"
neyricardo,https://www.leafly.com/hybrid/mango-kush/reviews/1160048,"“Muito loca”"
anotherayoub,https://www.leafly.com/hybrid/mango-kush/reviews/1160702,"“very nice body high at the start. Great for laughing your ass off at the pool table. Best pool experience ever!”"
walterdiablo,https://www.leafly.com/hybrid/mango-kush/reviews/1163573,"“makes me feel like im floating. it does lift my spirits”"
tlew011,https://www.leafly.com/hybrid/mango-kush/reviews/1167073,"“solid trim run of oil that I'm smoking on now. feel it in the back of the head and under the eyes and forehead. very comfy and relaxed for certain.”"
gmenez88,https://www.leafly.com/hybrid/mango-kush/reviews/1201370,"“I've only tried the shake of this strain but it's proving to be a top contender I haven't even finished a bowl from this morning and I'm still feeling nice and medicated. Major cerebral energy with waves of relaxation crashing over your body!”"
PerZuhh,https://www.leafly.com/hybrid/mango-kush/reviews/1249023,"“very punguent and fruity smelling”"
ironmonkey,https://www.leafly.com/hybrid/mango-kush/reviews/1252757,"“Though I really enjoyed the flavor, this had very little effect on me, even after using 2x the amount I would usually use.  I suppose each person's body is different, so maybe it is just me.”"
zehn,https://www.leafly.com/hybrid/mango-kush/reviews/1263036,"“Heady awesomeness”"
Thatpressure69,https://www.leafly.com/hybrid/mango-kush/reviews/1278759,"“Very good for pain and a nice euphoric buzz then sits you back good strain pretty close to the Hawaiian Punch strain too me”"
smokiieHH,https://www.leafly.com/hybrid/mango-kush/reviews/1287270,"“Helps relieve menstrual pain!!!
When chop is very Surrender and Fruity Flavour.
More Body than Head High.”"
Mattyman71,https://www.leafly.com/hybrid/mango-kush/reviews/1288857,"“Very strong, makes me feel very relaxed and comfortable. Flavor of food is amazing and control is very reliant. Liked the smell and flavor. Very nice with cup of black coffee!”"
zamaniac,https://www.leafly.com/hybrid/mango-kush/reviews/1289346,"“Super body high tingly all over :) happy energetic and ready to go my back also feels real nice!”"
Greatwhitegumby,https://www.leafly.com/hybrid/mango-kush/reviews/1303781,"“One of the best smelling strains I've gotten my hands on. Perfect representation of Mango aroma. The high hits hard and quick, a dreamy euphoric high that carries me into a relaxing body high to get me through the day. All in all one of my go to picks from now on”"
IZELWASHERE,https://www.leafly.com/hybrid/mango-kush/reviews/1333526,"“strong smell of mangos”"
JBudz236,https://www.leafly.com/hybrid/mango-kush/reviews/1370061,"“Love it”"
PandaRose1949,https://www.leafly.com/hybrid/mango-kush/reviews/1374082,"“Tastes amazing, mellow high and super smooth. I love the hints of mango in this concentrate for sure!”"
MilahB,https://www.leafly.com/hybrid/mango-kush/reviews/1379622,"“😩😩Just got some of trhus the other day shit snell line mango taste 🍹like mango 🍹one of the best kush strains ive tried so far 🤷🏾‍♀️🤷🏾‍♀️ shit is amazing really good smoke 💨💨i swear it is if you havent tried mango kush💪🏾💪🏾 yet go get you some right now ‼️‼️”"
Ozstonergal,https://www.leafly.com/hybrid/mango-kush/reviews/1474825,"“Really sedating, good for sleep, unwinding after work or a comfort after a bad day. 

Was briefly my favourite 'relax time' strain until I tried a bubblegum strain that topped it :)”"
tawko,https://www.leafly.com/hybrid/mango-kush/reviews/1476628,"“I'm just coning down from my high as I'm writing this review. It's very tasty to start off. I got the giggles immediately and I got in a very playful mood, as I do every time I get high. I got very tired in the middle of my session but as I'm coming down i am just relaxed and a little bit sleepy but not so bad where I want to close my eyes. i smoked this first thing in the morning and last night so i would say it's g...”"
jonkofied,https://www.leafly.com/hybrid/mango-kush/reviews/1370089,"“first time grow for me,very good crop,nice smell & flavour,
kinda lemon taste,it hits me hard,but with some people it has not much effect.”"
savy1420,https://www.leafly.com/hybrid/mango-kush/reviews/1269148,"“omg I love this strain... it taste so good...nice high...”"
spinalbeatz,https://www.leafly.com/hybrid/mango-kush/reviews/1361252,"“To be honest, I give this a 7.5 out of 10. It was close to an 8, but not my favorite type of high. I gotta say, I enjoyed lots of it. Things really slowed down and shit got funny. But overall, made me feel a bit slow. I like to stay on top of my shit. I could imagine this being a good strain to smoke on your own and just do your own shit, maybe not so much to smoke with other peeps.”"
CannibusConnoissuer,https://www.leafly.com/hybrid/mango-kush/reviews/1219404,"“Pretty decent. It did have a hint of mango in it. Mixes well with any Berry flavored strain as well. Didn't get as high as I thought I would but eh...”"
awillstoned24,https://www.leafly.com/hybrid/mango-kush/reviews/1248929,"“just grabbed an Oz and whheeeeeeeewww Dank af lml”"
alexknutt5,https://www.leafly.com/hybrid/mango-kush/reviews/1279711,"“It's great I would deffinatly have mango kush again”"
Dr_Pancake,https://www.leafly.com/hybrid/mango-kush/reviews/1361255,"“Just smoked a bowl of this to myself... Now I'm listening to some Snoop Dogg and I'm slowly losing mya mind.... WOW”"
Highhgirl420,https://www.leafly.com/hybrid/mango-kush/reviews/1236543,"“oh fuuuuuck”"
TheHappyGrass,https://www.leafly.com/hybrid/mango-kush/reviews/1361251,"“fuzzy high, laughed alot...thats really all i remember.”"
Bouddie1017,https://www.leafly.com/hybrid/mango-kush/reviews/1732478,"“Tesr”"
volunteersmoker,https://www.leafly.com/hybrid/mango-kush/reviews/1361250,"“Got this bud about midway through June. Smoked for hours with my cousin and a friend. Ate many ice cream cones and watched LoTR. Golumn scared the piss outta me.”"
EuphoricJack,https://www.leafly.com/hybrid/mango-kush/reviews/1136658,"“Great high. Good for both day and night”"
teamkush,https://www.leafly.com/hybrid/mango-kush/reviews/1361254,"“wasn't the best strain in the world but it did the job kinda trippy”"
oglos420,https://www.leafly.com/hybrid/mango-kush/reviews/1286907,"“It's a pretty good Indica strain. Every time I get medicated on it, it gives me instant effects. I feel the body high, the sleepiness, my eyes getting low and getting coach locked to the max. It's one of those strains that make you go "woah I gotta lay down" It has a very cozy, relaxing and sort of sedating effect on me. I do have occasional pain and insomnia and it has helped with that. Are you tired? Suffer from in...”"
trillest91,https://www.leafly.com/hybrid/mango-kush/reviews/1281868,"“Good taste to it. I was high as shit laugh at dumb shit and I only smoked one blunt”"
CannibusConnoissuer,https://www.leafly.com/hybrid/mango-kush/reviews/1220962,"“Pretty decent. It did have a hint of mango in it. Mixes well with any Berry flavored strain as well. Didn't get as high as I thought I would but eh...”"
KingKush99,https://www.leafly.com/hybrid/mango-kush/reviews/1084996,"“taste just like mangos i would anyday”"
Red42O,https://www.leafly.com/hybrid/mango-kush/reviews/1155461,"“really good ...i bot a half oz..and its the best bud ive ever smoked...intens high ...sorry about the spelly cuz ime high right now off of mango kush”"
SweatyMeatyNugs,https://www.leafly.com/hybrid/mango-kush/reviews/1150966,"“Cool mountain breezes, babbling brooks, and blunts filled to the brim, that's what this strain will make you want to stick your dick in #mydicknexttomangoes @dicknexttothing”"
austinoc1995,https://www.leafly.com/hybrid/mango-kush/reviews/1084854,"“surprisingly tastes like mangos”"
aishas09,https://www.leafly.com/hybrid/mango-kush/reviews/1361253,"“best bud ever.......”"
bburn420,https://www.leafly.com/hybrid/mango-kush/reviews/1247648,"“Great fruity taste and smell. Its very uplifting and great for pain”"
AnnaMaeRodriguez,https://www.leafly.com/hybrid/mango-kush/reviews/1327944,"“very good”"
LiterallyHitler,https://www.leafly.com/hybrid/mango-kush/reviews/1148971,"“TASTY! Tasty, tasty, tasty! I'm a bit of a fanboy for fruity bud, but this super-smooth kush hits you in all the right places.”"
Diamonddallaspage19,https://www.leafly.com/hybrid/mango-kush/reviews/1770395,"“It’s  alright strain for the day”"
sykessta,https://www.leafly.com/hybrid/mango-kush/reviews/1084823,"“kinda had a bad experience with this one lol was with my cuzzo and smoked 2 blunts of it and had some beers to haha whenever i smoke and mix it with alchohol i end up gettin to fked up so this one might not be the most dependable review but yea from what i can remember it was some pretty sour hydro grown shit and it had me trippin off two blunts with my homie”"
